Data from USB4F035431__20__15-00-16-353.txt Node

Date: Wed Feb 12 15:00:16 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
826,093	998,83
826,267	818,61
826,441	588,83
826,615	459,39
826,789	349,62
826,963	261,97
827,136	187,83
827,31	162,44
827,484	132,95
827,658	130,9
827,831	112,88
828,005	89,12
828,179	81,34
828,353	114,52
828,526	110,01
828,7	109,6
828,873	48,98
829,047	83,8
829,221	91,99
829,394	76,01
829,568	72,74
829,741	86,66
829,915	74,78
830,088	116,56
830,262	129,67
830,435	43,25
830,609	102,23
830,782	87,07
830,956	92,4
831,129	107,55
831,302	77,65
831,476	92,81
831,649	32,6
831,822	73,56
831,996	115,74
832,169	118,2
832,342	41,2
832,516	97,72
832,689	73,97
832,862	86,66
833,035	79,29
833,209	125,57
833,382	66,18
833,555	73,56
833,728	24
833,901	61,68
834,074	98,95
834,247	82,16
834,42	82,98
834,594	56,76
834,767	106,73
834,94	71,51
835,113	83,8
835,286	46,93
835,459	103,05
835,632	91,17
835,805	71,1
835,977	80,93
836,15	132,13
836,323	99,77
836,496	118,2
836,669	69,05
836,842	89,12
837,015	138,68
837,188	115,33
837,36	146,05
837,533	159,16
837,706	179,23
837,879	334,88
838,051	638,8
838,224	1299,47
838,397	2333,69
838,569	3521,11
838,742	4520,93
838,915	5152,93
839,087	5503,13
839,26	5413,02
839,433	4832,63
839,605	4304,25
839,778	3933,16
839,95	4599,98
840,123	5635,84
840,295	6754,85
840,468	7589,6
840,64	7976,26
840,813	8105,69
840,985	7469,59
841,158	6203,95
841,33	4816,65
841,502	3825,43
841,675	3264,29
841,847	2632,7
842,019	2123,16
842,192	1718,89
842,364	1335,92
842,536	980,81
842,709	728,09
842,881	485,2
843,053	323,82
843,225	250,5
843,398	261,15
843,57	183,74
843,742	128,44
843,914	143,19
844,086	134,59
844,258	86,25
844,43	101,41
844,602	147,28
844,775	75,6
844,947	111,65
845,119	97,72
845,291	123,12
845,463	102,64
845,635	61,27
845,807	44,07
845,979	98,13
846,15	45,7
846,322	83,39
846,494	73,97
846,666	80,11
846,838	67,82
847,01	80,52
847,182	89,53
847,354	85,43
847,525	70,28
847,697	40,38
847,869	43,25
848,041	69,05
848,212	78,88
848,384	10,48
848,556	74,78
848,727	70,69
848,899	60,86
849,071	132,54
849,242	190,29
849,414	277,12
849,585	443,83
849,757	728,91
849,929	1078,7
850,1	1379,75
850,272	1684,49
850,443	1735,28
850,615	1783,2
850,786	1610,76
850,958	1395,32
851,129	1161,44
851,3	1005,79
851,472	853,42
851,643	718,26
851,815	553,19
851,986	489,7
852,157	384,44
852,329	339,79
852,5	193,16
852,671	178
852,842	157,52
853,014	92,4
853,185	103,05
853,356	60,45
853,527	67,82
853,698	96,49
853,87	74,38
854,041	137,45
854,212	27,68
854,383	62,09
854,554	64,55
854,725	113,29
854,896	89,94
855,067	61,27
855,238	39,15
855,409	74,78
855,58	59,63
855,751	89,53
855,922	74,38
856,093	167,76
856,264	28,5
856,435	73,97
856,606	85,84
856,777	86,66
856,948	82,57
857,118	33,83
857,289	78,47
857,46	112,88
857,631	57,99
857,802	71,1
857,972	53,9
858,143	99,36
858,314	23,18
858,484	32,6
858,655	54,31
858,826	84,62
858,996	45,7
859,167	116,15
859,338	57,99
859,508	60,86
859,679	42,84
859,849	24
860,02	89,12
860,19	37,1
860,361	103,05
860,531	36,69
860,702	128,44
860,872	93,22
861,043	58,4
861,213	72,74
861,384	30,55
861,554	46,11
861,724	-12,46
861,895	65,77
862,065	76,01
862,235	87,48
862,406	59,63
862,576	28,91
862,746	46,52
862,916	69,87
863,087	105,91
863,257	43,25
863,427	28,09
863,597	78,47
863,767	72,33
863,937	30,55
864,108	131,72
864,278	96,08
864,448	118,61
864,618	196,84
864,788	192,34
864,958	327,91
865,128	270,57
865,298	313,17
865,468	307,02
865,638	246,81
865,808	293,1
865,978	295,15
866,148	161,62
866,318	156,29
866,487	210,77
866,657	117,79
866,827	121,89
866,997	100,18
867,167	95,67
867,337	82,57
867,506	60,04
867,676	44,07
867,846	30,14
868,016	68,64
868,185	-28,84
868,355	56,76
868,525	80,11
868,694	42,43
868,864	69,46
869,034	28,91
869,203	25,22
869,373	31,78
869,542	83,8
869,712	33,83
869,881	57,99
870,051	41,2
870,22	46,52
870,39	36,28
870,559	46,93
870,729	26,04
870,898	62,5
871,068	60,45
871,237	29,73
871,406	21,95
871,576	35,05
871,745	79,29
871,914	11,71
872,084	8,84
872,253	60,86
872,422	43,25
872,591	75,6
872,761	14,98
872,93	284,91
873,099	83,8
873,268	49,39
873,437	41,2
873,607	-4,68
873,776	41,2
873,945	29,32
874,114	31,78
874,283	42,84
874,452	43,66
874,621	22,77
874,79	53,49
874,959	55,53
875,128	53,08
875,297	35,87
875,466	84,62
875,635	62,5
875,804	34,64
875,973	44,88
876,142	80,52
876,31	30,96
876,479	73,15
876,648	42,84
876,817	30,14
876,986	57,17
877,155	75,19
877,323	51,85
877,492	57,17
877,661	100,18
877,829	49,8
877,998	27,27
878,167	105,09
878,335	12,12
878,504	20,72
878,673	57,58
878,841	35,05
879,01	30,96
879,178	49,39
879,347	17,44
879,515	27,27
879,684	68,23
879,852	24,4
880,021	24
880,189	49,39
880,358	28,91
880,526	128,03
880,695	-8,77
880,863	70,28
881,031	21,95
881,2	37,51
881,368	6,79
881,536	72,74
881,705	40,38
881,873	67,41
882,041	37,92
882,21	81,75
882,378	73,56
882,546	23,18
882,714	25,22
882,882	21,13
883,05	63,32
883,219	5,97
883,387	53,9
883,555	46,52
883,723	-6,72
883,891	21,13
884,059	5,15
884,227	79,7
884,395	53,9
884,563	91,17
884,731	60,86
884,899	67,82
885,067	49,8
885,235	14,17
885,403	57,58
885,571	43,25
885,739	8,84
