Data from USB4F035431__4__14-01-27-391.txt Node

Date: Wed Feb 12 14:01:27 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
777,833	5525,42
778,011	5564,33
778,19	5490,6
778,368	5451,69
778,546	5339,05
778,725	5476,27
778,903	5308,33
779,081	5277,62
779,259	5269,42
779,437	5302,19
779,616	5441,45
779,794	5267,38
779,972	5347,25
780,15	5287,86
780,328	5205,94
780,506	5300,14
780,685	5271,47
780,863	5056,43
781,041	5140,4
781,219	5144,5
781,397	4962,23
781,575	5023,67
781,753	4984,76
781,931	4784,05
782,109	4845,49
782,287	4902,84
782,465	4945,84
782,643	4968,37
782,82	4857,78
782,998	4939,7
783,176	4814,77
783,354	4751,29
783,532	4765,62
783,71	4605,88
783,888	4710,33
784,065	4556,73
784,243	4632,51
784,421	4769,72
784,599	4464,57
784,776	4589,5
784,954	4411,32
785,132	4446,14
785,31	4534,2
785,487	4401,08
785,665	4300,73
785,842	4386,75
786,02	4517,82
786,198	4239,3
786,375	4206,53
786,553	4175,81
786,73	4300,73
786,908	3977,16
787,085	3981,25
787,263	3958,72
787,44	3950,53
787,618	3805,13
787,795	3809,22
787,973	3854,28
788,15	4016,07
788,328	3885
788,505	3831,75
788,682	3936,2
788,86	3854,28
789,037	3860,42
789,215	3985,35
789,392	3778,5
789,569	3737,54
789,746	3772,36
789,924	3755,97
790,101	3831,75
790,278	3712,97
790,455	3610,57
790,633	3622,86
790,81	3690,44
790,987	3672,01
791,164	3651,53
791,341	3704,78
791,518	3663,82
791,695	3690,44
791,873	3770,31
792,05	3606,47
792,227	3694,54
792,404	3639,24
792,581	3592,14
792,758	3549,13
792,935	3581,9
793,112	3706,82
793,289	3592,14
793,466	3592,14
793,643	3563,47
793,82	3379,15
793,996	3467,21
794,173	3346,38
794,35	3260,37
794,527	3311,57
794,704	3389,39
794,881	3162,06
795,057	3323,85
795,234	3162,06
795,411	3239,89
795,588	3340,24
795,765	3196,88
795,941	3344,33
796,118	3444,68
796,295	3411,92
796,471	3370,96
796,648	3262,41
796,825	3272,65
797,001	3426,25
797,178	3299,28
797,354	3350,48
797,531	3289,04
797,708	3207,12
797,884	3059,67
798,061	3096,53
798,237	3020,75
798,414	3125,2
798,59	3166,16
798,767	3043,28
798,943	3014,61
799,119	3018,71
799,296	3022,8
799,472	3059,67
799,649	3071,95
799,825	2969,55
800,001	2912,21
800,178	2998,23
800,354	3016,66
800,53	2953,17
800,707	2791,38
800,883	2799,57
801,059	2830,29
801,235	2836,44
801,411	2867,16
801,588	2791,38
801,764	2998,23
801,94	2791,38
802,116	2809,81
802,292	2764,76
802,468	2846,68
802,645	2893,78
802,821	2826,2
802,997	2705,37
803,173	2797,53
803,349	2863,06
803,525	2924,5
803,701	2867,16
803,877	2822,1
804,053	2963,41
804,229	2795,48
804,405	2994,13
804,581	2879,44
804,756	2822,1
804,932	2871,25
805,108	2615,26
805,284	2789,33
805,46	2848,72
805,636	2736,09
805,812	2754,52
805,987	2846,68
806,163	2654,17
806,339	2844,63
806,515	2496,47
806,69	2682,84
806,866	2793,43
807,042	2723,8
807,217	2564,06
807,393	2666,46
807,569	2551,77
807,744	2609,11
807,92	2537,43
808,096	2566,1
808,271	2576,34
808,447	2492,38
808,622	2439,13
808,798	2461,66
808,973	2467,8
809,149	2367,45
809,324	2455,51
809,5	2435,03
809,675	2306,01
809,851	2271,2
810,026	2328,54
810,201	2332,64
810,377	2140,13
810,552	2088,93
810,728	2160,61
810,903	2140,13
811,078	2093,02
811,253	2027,49
811,429	1943,52
811,604	1830,88
811,779	1910,75
811,955	1812,45
812,13	1927,14
812,305	1859,56
812,48	1691,62
812,655	1738,73
812,83	1697,77
813,006	1562,6
813,181	1509,35
813,356	1654,76
813,531	1527,78
813,706	1597,42
813,881	1509,35
814,056	1404,91
814,231	1533,93
814,406	1337,32
814,581	1400,81
814,756	1368,04
814,931	1396,71
815,106	1419,24
815,281	1396,71
815,456	1421,29
815,631	1437,67
815,805	1409
815,98	1347,56
816,155	1312,75
816,33	1304,56
816,505	1339,37
816,68	1388,52
816,854	1466,35
817,029	1462,25
817,204	1368,04
817,379	1376,23
817,553	1413,1
817,728	1298,41
817,903	1318,89
818,077	1472,49
818,252	1615,85
818,427	1601,51
818,601	1673,19
818,776	1650,66
818,95	1746,92
819,125	1830,88
819,299	1748,97
819,474	1751,01
819,648	1722,34
819,823	1796,07
819,997	1675,24
820,172	1478,63
820,346	1568,74
820,521	1468,39
820,695	1279,98
820,87	1263,6
821,044	1073,14
821,218	1183,73
821,393	1122,29
821,567	1058,8
821,741	1216,49
821,916	1290,22
822,09	1409
822,264	1402,86
822,438	1490,92
822,613	1535,98
822,787	1605,61
822,961	1562,6
823,135	1597,42
823,309	1585,13
823,483	1695,72
823,658	1605,61
823,832	1495,02
824,006	1495,02
824,18	1601,51
824,354	1638,37
824,528	1656,81
824,702	1585,13
824,876	1583,08
825,05	1691,62
825,224	1628,14
825,398	1486,83
825,572	1290,22
825,746	1300,46
825,92	1429,48
826,093	1378,28
826,267	1535,98
826,441	1452,01
826,615	1396,71
826,789	1390,57
826,963	1482,73
827,136	1339,37
827,31	1318,89
827,484	1339,37
827,658	1458,15
827,831	1380,33
828,005	1411,05
828,179	1404,91
828,353	1433,58
828,526	1331,18
828,7	1488,87
828,873	1339,37
829,047	1341,42
829,221	1433,58
829,394	1413,1
829,568	1380,33
829,741	1404,91
829,915	1329,13
830,088	1413,1
830,262	1445,87
830,435	1357,8
830,609	1388,52
830,782	1411,05
830,956	1423,34
831,129	1433,58
831,302	1386,47
831,476	1333,23
831,649	1378,28
831,822	1372,14
831,996	1447,91
832,169	1349,61
832,342	1378,28
832,516	1437,67
832,689	1372,14
832,862	1462,25
833,035	1517,54
833,209	1540,07
833,382	1468,39
833,555	1462,25
833,728	1370,09
833,901	1437,67
834,074	1462,25
834,247	1339,37
834,42	1437,67
834,594	1433,58
834,767	1466,35
834,94	1521,64
835,113	1517,54
835,286	1380,33
835,459	1509,35
835,632	1368,04
835,805	1411,05
835,977	1443,82
836,15	1335,28
836,323	1441,77
836,496	1478,63
836,669	1470,44
836,842	1404,91
837,015	1460,2
837,188	1429,48
837,36	1468,39
837,533	1456,11
837,706	1531,88
837,879	1546,22
838,051	1394,67
838,224	1529,83
838,397	1460,2
838,569	1413,1
838,742	1427,43
838,915	1486,83
839,087	1421,29
839,26	1411,05
839,433	1355,76
839,605	1499,11
839,778	1349,61
839,95	1404,91
840,123	1388,52
840,295	1404,91
840,468	1329,13
840,64	1411,05
840,813	1363,95
840,985	1304,56
841,158	1411,05
841,33	1468,39
841,502	1415,15
841,675	1404,91
841,847	1406,95
842,019	1347,56
842,192	1347,56
842,364	1363,95
842,536	1318,89
842,709	1345,52
842,881	1374,19
843,053	1296,36
843,225	1333,23
843,398	1415,15
843,57	1411,05
843,742	1259,5
843,914	1361,9
844,086	1388,52
844,258	1306,6
844,43	1341,42
844,602	1357,8
844,775	1363,95
844,947	1294,32
845,119	1286,12
845,291	1298,41
845,463	1388,52
845,635	1202,16
845,807	1259,5
845,979	1322,99
846,15	1290,22
846,322	1257,45
846,494	1269,74
846,666	1304,56
846,838	1247,21
847,01	1361,9
847,182	1306,6
847,354	1118,19
847,525	1208,3
847,697	1224,69
847,869	1122,29
848,041	1224,69
848,212	1196,01
848,384	1114,1
848,556	1116,14
848,727	1157,1
848,899	1064,94
849,071	1077,23
849,242	1134,57
849,414	1150,96
849,585	1017,84
849,757	1112,05
849,929	1107,95
850,1	985,07
850,272	1165,29
850,443	1150,96
850,615	1122,29
850,786	1148,91
850,958	1056,75
851,129	1085,42
851,3	1208,3
851,472	1081,33
851,643	1075,18
851,815	1044,46
851,986	1077,23
852,157	1069,04
852,329	1105,9
852,5	894,96
852,671	1058,8
852,842	1013,74
853,014	911,35
853,185	933,87
853,356	919,54
853,527	991,22
853,698	974,83
853,87	1019,89
854,041	1138,67
854,212	1034,22
854,383	1007,6
854,554	1040,37
854,725	1177,58
854,896	1028,08
855,067	1017,84
855,238	921,59
855,409	989,17
855,58	993,26
855,751	1087,47
855,922	1015,79
856,093	1167,34
856,264	954,35
856,435	978,93
856,606	954,35
856,777	1013,74
856,948	976,88
857,118	950,26
857,289	1013,74
857,46	1085,42
857,631	1066,99
857,802	980,98
857,972	909,3
858,143	1042,42
858,314	976,88
858,484	919,54
858,655	897,01
858,826	911,35
858,996	905,2
859,167	991,22
859,338	983,02
859,508	980,98
859,679	899,06
859,849	905,2
860,02	909,3
860,19	931,83
860,361	811
860,531	927,73
860,702	958,45
860,872	944,11
861,043	937,97
861,213	874,48
861,384	876,53
861,554	894,96
861,724	770,04
861,895	772,08
862,065	978,93
862,235	739,32
862,406	835,57
862,576	841,72
862,746	856,05
862,916	761,84
863,087	985,07
863,257	827,38
863,427	819,19
863,597	770,04
863,767	772,08
863,937	741,36
864,108	884,72
864,278	761,84
864,448	815,09
864,618	786,42
864,788	704,5
864,958	788,47
865,128	632,82
865,298	786,42
865,468	774,13
865,638	731,12
865,808	765,94
865,978	839,67
866,148	714,74
866,318	747,51
866,487	739,32
866,657	800,76
866,827	847,86
866,997	661,49
867,167	757,75
867,337	692,21
867,506	679,93
867,676	641,01
867,846	714,74
868,016	708,6
868,185	714,74
868,355	743,41
868,525	692,21
868,694	737,27
868,864	692,21
869,034	708,6
869,203	669,69
869,373	681,97
869,542	763,89
869,712	700,41
869,881	718,84
870,051	700,41
870,22	684,02
870,39	671,73
870,559	618,49
870,729	655,35
870,898	757,75
871,068	692,21
871,237	569,34
871,406	581,62
871,576	681,97
871,745	671,73
871,914	606,2
872,084	610,29
872,253	577,53
872,422	618,49
872,591	667,64
872,761	567,29
872,93	878,58
873,099	665,59
873,268	581,62
873,437	450,55
873,607	673,78
873,776	643,06
873,945	544,76
874,114	526,33
874,283	520,18
874,452	600,05
874,621	569,34
874,79	686,07
874,959	577,53
875,128	538,62
875,297	583,67
875,466	585,72
875,635	661,49
875,804	520,18
875,973	358,39
876,142	591,86
876,31	479,22
876,479	550,9
876,648	534,52
876,817	540,66
876,986	643,06
877,155	552,95
877,323	503,8
877,492	591,86
877,661	589,82
877,829	559,1
877,998	471,03
878,167	536,57
878,335	454,65
878,504	452,6
878,673	520,18
878,841	477,18
879,01	487,42
879,178	505,85
879,347	565,24
879,515	532,47
879,684	507,9
879,852	511,99
880,021	503,8
880,189	516,09
880,358	509,94
880,526	624,63
880,695	444,41
880,863	471,03
881,031	434,17
881,2	438,27
881,368	462,84
881,536	565,24
881,705	430,07
881,873	466,94
882,041	509,94
882,21	395,26
882,378	454,65
882,546	399,35
882,714	397,31
882,882	464,89
883,05	452,6
883,219	475,13
883,387	360,44
883,555	397,31
883,723	391,16
883,891	434,17
884,059	468,98
884,227	421,88
884,395	485,37
884,563	534,52
884,731	339,96
884,899	337,91
885,067	446,46
885,235	360,44
885,403	389,11
885,571	421,88
885,739	372,73
