Data from USB4F035431__8__14-15-02-111.txt Node

Date: Wed Feb 12 14:15:02 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
789,215	189,95
789,392	192
789,569	290,3
789,746	216,57
789,924	192
790,101	181,76
790,278	257,53
790,455	138,75
790,633	220,67
790,81	216,57
790,987	187,9
791,164	173,57
791,341	132,61
791,518	142,85
791,695	200,19
791,873	216,57
792,05	251,39
792,227	175,61
792,404	77,31
792,581	140,8
792,758	208,38
792,935	124,41
793,112	263,68
793,289	153,09
793,466	220,67
793,643	208,38
793,82	173,57
793,996	173,57
794,173	257,53
794,35	93,69
794,527	232,96
794,704	194,05
794,881	40,45
795,057	187,9
795,234	136,7
795,411	228,86
795,588	134,65
795,765	138,75
795,941	183,81
796,118	194,05
796,295	122,37
796,471	187,9
796,648	157,18
796,825	253,44
797,001	179,71
797,178	185,85
797,354	224,76
797,531	167,42
797,708	132,61
797,884	126,46
798,061	103,93
798,237	75,26
798,414	167,42
798,59	183,81
798,767	118,27
798,943	140,8
799,119	253,44
799,296	183,81
799,472	214,52
799,649	134,65
799,825	192
800,001	124,41
800,178	99,84
800,354	245,24
800,53	128,51
800,707	91,65
800,883	79,36
801,059	118,27
801,235	151,04
801,411	77,31
801,588	81,41
801,764	224,76
801,94	65,02
802,116	140,8
802,292	69,12
802,468	138,75
802,645	126,46
802,821	179,71
802,997	136,7
803,173	60,93
803,349	116,22
803,525	151,04
803,701	134,65
803,877	110,08
804,053	108,03
804,229	73,21
804,405	175,61
804,581	85,5
804,756	187,9
804,932	89,6
805,108	120,32
805,284	151,04
805,46	108,03
805,636	130,56
805,812	93,69
805,987	83,45
806,163	67,07
806,339	192
806,515	142,85
806,69	32,26
806,866	146,94
807,042	185,85
807,217	134,65
807,393	114,17
807,569	28,16
807,744	189,95
807,92	110,08
808,096	77,31
808,271	89,6
808,447	34,3
808,622	75,26
808,798	75,26
808,973	116,22
809,149	159,23
809,324	155,13
809,5	75,26
809,675	134,65
809,851	112,13
810,026	136,7
810,201	75,26
810,377	165,37
810,552	69,12
810,728	138,75
810,903	83,45
811,078	132,61
811,253	110,08
811,429	79,36
811,604	44,54
811,779	52,74
811,955	132,61
812,13	34,3
812,305	93,69
812,48	110,08
812,655	118,27
812,83	69,12
813,006	134,65
813,181	36,35
813,356	42,5
813,531	28,16
813,706	65,02
813,881	77,31
814,056	9,73
814,231	99,84
814,406	-37,38
814,581	22,02
814,756	54,78
814,931	81,41
815,106	93,69
815,281	97,79
815,456	105,98
815,631	50,69
815,805	50,69
815,98	-12,8
816,155	36,35
816,33	65,02
816,505	134,65
816,68	77,31
816,854	7,68
817,029	108,03
817,204	15,87
817,379	81,41
817,553	60,93
817,728	75,26
817,903	19,97
818,077	151,04
818,252	52,74
818,427	146,94
818,601	93,69
818,776	65,02
818,95	-20,99
819,125	148,99
819,299	60,93
819,474	91,65
819,648	77,31
819,823	95,74
819,997	134,65
820,172	34,3
820,346	15,87
820,521	46,59
820,695	19,97
820,87	28,16
821,044	103,93
821,218	122,37
821,393	122,37
821,567	26,11
821,741	3,58
821,916	34,3
822,09	108,03
822,264	110,08
822,438	30,21
822,613	83,45
822,787	75,26
822,961	67,07
823,135	69,12
823,309	93,69
823,483	58,88
823,658	103,93
823,832	116,22
824,006	17,92
824,18	79,36
824,354	54,78
824,528	40,45
824,702	146,94
824,876	32,26
825,05	67,07
825,224	40,45
825,398	38,4
825,572	-45,57
825,746	-14,85
825,92	97,79
826,093	11,78
826,267	83,45
826,441	44,54
826,615	56,83
826,789	60,93
826,963	118,27
827,136	32,26
827,31	44,54
827,484	19,97
827,658	19,97
827,831	58,88
828,005	67,07
828,179	-12,8
828,353	85,5
828,526	65,02
828,7	81,41
828,873	1,54
829,047	44,54
829,221	85,5
829,394	-23,04
829,568	85,5
829,741	83,45
829,915	-31,23
830,088	93,69
830,262	101,89
830,435	-31,23
830,609	93,69
830,782	112,13
830,956	3,58
831,129	-31,23
831,302	69,12
831,476	60,93
831,649	62,98
831,822	81,41
831,996	7,68
832,169	93,69
832,342	-88,57
832,516	77,31
832,689	-4,61
832,862	3,58
833,035	105,98
833,209	114,17
833,382	52,74
833,555	-29,18
833,728	69,12
833,901	-41,47
834,074	95,74
834,247	97,79
834,42	11,78
834,594	93,69
834,767	85,5
834,94	81,41
835,113	73,21
835,286	19,97
835,459	114,17
835,632	34,3
835,805	15,87
835,977	97,79
836,15	77,31
836,323	-29,18
836,496	52,74
836,669	-10,75
836,842	-12,8
837,015	46,59
837,188	36,35
837,36	110,08
837,533	171,52
837,706	44,54
837,879	60,93
838,051	36,35
838,224	71,17
838,397	32,26
838,569	122,37
838,742	89,6
838,915	73,21
839,087	7,68
839,26	108,03
839,433	17,92
839,605	167,42
839,778	-43,52
839,95	60,93
840,123	7,68
840,295	48,64
840,468	3,58
840,64	50,69
840,813	118,27
840,985	3,58
841,158	36,35
841,33	81,41
841,502	52,74
841,675	24,06
841,847	87,55
842,019	105,98
842,192	40,45
842,364	99,84
842,536	11,78
842,709	75,26
842,881	48,64
843,053	-16,9
843,225	19,97
843,398	60,93
843,57	52,74
843,742	46,59
843,914	101,89
844,086	69,12
844,258	-8,7
844,43	58,88
844,602	114,17
844,775	13,82
844,947	34,3
845,119	79,36
845,291	65,02
845,463	163,33
845,635	-29,18
845,807	19,97
845,979	50,69
846,15	40,45
846,322	38,4
846,494	3,58
846,666	-33,28
846,838	46,59
847,01	91,65
847,182	60,93
847,354	48,64
847,525	81,41
847,697	42,5
847,869	-23,04
848,041	19,97
848,212	118,27
848,384	-4,61
848,556	40,45
848,727	146,94
848,899	44,54
849,071	99,84
849,242	50,69
849,414	58,88
849,585	69,12
849,757	73,21
849,929	13,82
850,1	-23,04
850,272	81,41
850,443	34,3
850,615	95,74
850,786	56,83
850,958	11,78
851,129	-12,8
851,3	118,27
851,472	36,35
851,643	11,78
851,815	58,88
851,986	69,12
852,157	19,97
852,329	142,85
852,5	-12,8
852,671	108,03
852,842	91,65
853,014	3,58
853,185	44,54
853,356	-25,09
853,527	87,55
853,698	108,03
853,87	3,58
854,041	134,65
854,212	50,69
854,383	-2,56
854,554	34,3
854,725	52,74
854,896	50,69
855,067	32,26
855,238	-10,75
855,409	-20,99
855,58	44,54
855,751	89,6
855,922	62,98
856,093	93,69
856,264	9,73
856,435	-31,23
856,606	-0,51
856,777	11,78
856,948	77,31
857,118	38,4
857,289	-6,66
857,46	105,98
857,631	60,93
857,802	67,07
857,972	9,73
858,143	192
858,314	-29,18
858,484	26,11
858,655	-51,71
858,826	9,73
858,996	7,68
859,167	85,5
859,338	-4,61
859,508	19,97
859,679	-25,09
859,849	1,54
860,02	44,54
860,19	9,73
860,361	60,93
860,531	-12,8
860,702	122,37
860,872	11,78
861,043	3,58
861,213	46,59
861,384	52,74
861,554	34,3
861,724	-10,75
861,895	36,35
862,065	75,26
862,235	83,45
862,406	52,74
862,576	28,16
862,746	-12,8
862,916	40,45
863,087	83,45
863,257	17,92
863,427	-29,18
863,597	95,74
863,767	97,79
863,937	-70,14
864,108	101,89
864,278	7,68
864,448	-12,8
864,618	93,69
864,788	-100,86
864,958	67,07
865,128	-23,04
865,298	101,89
865,468	15,87
865,638	-41,47
865,808	89,6
865,978	116,22
866,148	-29,18
866,318	-25,09
866,487	91,65
866,657	26,11
866,827	75,26
866,997	71,17
867,167	130,56
867,337	44,54
867,506	48,64
867,676	40,45
867,846	13,82
868,016	-6,66
868,185	-35,33
868,355	3,58
868,525	56,83
868,694	13,82
868,864	69,12
869,034	54,78
869,203	-0,51
869,373	-12,8
869,542	69,12
869,712	-23,04
869,881	54,78
870,051	19,97
870,22	34,3
870,39	52,74
870,559	-94,72
870,729	-37,38
870,898	11,78
871,068	132,61
871,237	11,78
871,406	-27,14
871,576	48,64
871,745	17,92
871,914	3,58
872,084	-6,66
872,253	-29,18
872,422	-12,8
872,591	126,46
872,761	-41,47
872,93	386,55
873,099	19,97
873,268	79,36
873,437	-33,28
873,607	-88,57
873,776	3,58
873,945	32,26
874,114	-35,33
874,283	22,02
874,452	-23,04
874,621	-12,8
874,79	95,74
874,959	-4,61
875,128	-12,8
875,297	36,35
875,466	34,3
875,635	56,83
875,804	-0,51
875,973	3,58
876,142	93,69
876,31	-29,18
876,479	-4,61
876,648	32,26
876,817	-14,85
876,986	11,78
877,155	3,58
877,323	11,78
877,492	95,74
877,661	89,6
877,829	-23,04
877,998	-25,09
878,167	-8,7
878,335	-23,04
878,504	-90,62
878,673	-18,94
878,841	-66,05
879,01	11,78
879,178	5,63
879,347	1,54
879,515	3,58
879,684	7,68
879,852	19,97
880,021	-45,57
880,189	81,41
880,358	44,54
880,526	108,03
880,695	-37,38
880,863	69,12
881,031	17,92
881,2	17,92
881,368	-57,86
881,536	138,75
881,705	19,97
881,873	1,54
882,041	-29,18
882,21	-29,18
882,378	65,02
882,546	17,92
882,714	-29,18
882,882	28,16
883,05	1,54
883,219	-57,86
883,387	-4,61
883,555	-37,38
883,723	-25,09
883,891	36,35
884,059	-23,04
884,227	34,3
884,395	28,16
884,563	1,54
884,731	46,59
884,899	19,97
885,067	17,92
885,235	28,16
885,403	9,73
885,571	62,98
885,739	-0,51
