Data from USB4F035431__3__14-00-16-398.txt Node

Date: Wed Feb 12 14:00:16 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
779,259	3189,54
779,437	3316,51
779,616	3281,7
779,794	3271,46
779,972	3351,33
780,15	3226,4
780,328	3273,51
780,506	3222,31
780,685	3222,31
780,863	3210,02
781,041	3167,01
781,219	3236,64
781,397	3220,26
781,575	3046,18
781,753	3025,7
781,931	2972,46
782,109	3068,71
782,287	3021,61
782,465	3070,76
782,643	3009,32
782,82	3087,14
782,998	3005,22
783,176	2939,69
783,354	2980,65
783,532	2941,74
783,71	3050,28
783,888	2837,29
784,065	2921,26
784,243	2913,06
784,421	2870,06
784,599	2796,33
784,776	2812,71
784,954	2775,85
785,132	2786,09
785,31	2609,97
785,487	2657,07
785,665	2622,25
785,842	2751,28
786,02	2763,56
786,198	2581,29
786,375	2638,64
786,553	2560,81
786,73	2536,24
786,908	2499,38
787,085	2583,34
787,263	2366,26
787,44	2480,94
787,618	2372,4
787,795	2421,55
787,973	2335,54
788,15	2327,35
788,328	2300,72
788,505	2382,64
788,682	2304,82
788,86	2396,98
789,037	2396,98
789,215	2364,21
789,392	2276,15
789,569	2327,35
789,746	2251,57
789,924	2280,24
790,101	2431,79
790,278	2224,95
790,455	2229,04
790,633	2218,8
790,81	2212,66
790,987	2163,51
791,164	2183,99
791,341	2218,8
791,518	2239,28
791,695	2345,78
791,873	2263,86
792,05	2292,53
792,227	2208,56
792,404	2222,9
792,581	2192,18
792,758	2231,09
792,935	2100,02
793,112	2196,28
793,289	2210,61
793,466	2054,97
793,643	2153,27
793,82	2147,12
793,996	2003,77
794,173	1948,47
794,35	1948,47
794,527	1971
794,704	1952,57
794,881	1944,38
795,057	2030,39
795,234	2009,91
795,411	1932,09
795,588	2001,72
795,765	1954,62
795,941	2030,39
796,118	1938,23
796,295	2028,34
796,471	1952,57
796,648	2014,01
796,825	2032,44
797,001	2018,1
797,178	1989,43
797,354	1997,62
797,531	1940,28
797,708	1833,79
797,884	2026,29
798,061	1872,7
798,237	1764,15
798,414	1856,31
798,59	1813,31
798,767	1792,83
798,943	1880,89
799,119	1833,79
799,296	1837,88
799,472	1860,41
799,649	1733,43
799,825	1692,48
800,001	1651,52
800,178	1667,9
800,354	1786,68
800,53	1751,87
800,707	1639,23
800,883	1610,56
801,059	1741,63
801,235	1794,87
801,411	1710,91
801,588	1530,69
801,764	1786,68
801,94	1682,24
802,116	1682,24
802,292	1559,36
802,468	1663,8
802,645	1628,99
802,821	1694,52
802,997	1715
803,173	1633,08
803,349	1583,93
803,525	1710,91
803,701	1667,9
803,877	1612,6
804,053	1774,39
804,229	1784,63
804,405	1809,21
804,581	1598,27
804,756	1778,49
804,932	1682,24
805,108	1641,28
805,284	1643,32
805,46	1690,43
805,636	1606,46
805,812	1559,36
805,987	1635,13
806,163	1604,41
806,339	1684,28
806,515	1522,49
806,69	1530,69
806,866	1481,53
807,042	1510,21
807,217	1592,13
807,393	1459,01
807,569	1534,78
807,744	1436,48
807,92	1485,63
808,096	1284,93
808,271	1504,06
808,447	1450,82
808,622	1428,29
808,798	1383,23
808,973	1416
809,149	1356,61
809,324	1436,48
809,5	1321,79
809,675	1420,1
809,851	1430,34
810,026	1422,14
810,201	1219,39
810,377	1272,64
810,552	1309,51
810,728	1370,94
810,903	1186,63
811,078	1266,5
811,253	1162,05
811,429	1135,43
811,604	1047,37
811,779	1094,47
811,955	1145,67
812,13	1026,89
812,305	1030,98
812,48	963,4
812,655	985,93
812,83	1049,41
813,006	928,58
813,181	850,76
813,356	883,53
813,531	1008,45
813,706	906,06
813,881	817,99
814,056	846,66
814,231	904,01
814,406	699,21
814,581	791,37
814,756	789,32
814,931	760,65
815,106	854,86
815,281	817,99
815,456	817,99
815,631	828,23
815,805	883,53
815,98	768,84
816,155	725,83
816,33	809,8
816,505	799,56
816,68	889,67
816,854	787,27
817,029	865,1
817,204	766,79
817,379	772,94
817,553	899,91
817,728	867,14
817,903	805,71
818,077	891,72
818,252	858,95
818,427	973,64
818,601	949,06
818,776	906,06
818,95	949,06
819,125	981,83
819,299	973,64
819,474	1006,41
819,648	867,14
819,823	963,4
819,997	1084,23
820,172	801,61
820,346	840,52
820,521	813,9
820,695	693,07
820,87	629,58
821,044	572,24
821,218	703,31
821,393	674,64
821,567	633,68
821,741	529,23
821,916	703,31
822,09	744,27
822,264	867,14
822,438	713,55
822,613	795,47
822,787	955,21
822,961	875,34
823,135	842,57
823,309	924,49
823,483	842,57
823,658	942,92
823,832	865,1
824,006	781,13
824,18	914,25
824,354	828,23
824,528	944,97
824,702	949,06
824,876	826,18
825,05	1033,03
825,224	867,14
825,398	834,38
825,572	799,56
825,746	715,59
825,92	813,9
826,093	760,65
826,267	848,71
826,441	791,37
826,615	756,55
826,789	764,75
826,963	826,18
827,136	848,71
827,31	740,17
827,484	748,36
827,658	727,88
827,831	699,21
828,005	754,51
828,179	744,27
828,353	774,99
828,526	727,88
828,7	807,75
828,873	820,04
829,047	813,9
829,221	752,46
829,394	791,37
829,568	809,8
829,741	752,46
829,915	764,75
830,088	842,57
830,262	863,05
830,435	815,94
830,609	863,05
830,782	805,71
830,956	766,79
831,129	807,75
831,302	709,45
831,476	715,59
831,649	762,7
831,822	781,13
831,996	756,55
832,169	809,8
832,342	764,75
832,516	762,7
832,689	721,74
832,862	844,62
833,035	793,42
833,209	805,71
833,382	742,22
833,555	674,64
833,728	768,84
833,901	826,18
834,074	805,71
834,247	842,57
834,42	922,44
834,594	727,88
834,767	889,67
834,94	861
835,113	871,24
835,286	785,23
835,459	938,82
835,632	756,55
835,805	758,6
835,977	858,95
836,15	834,38
836,323	727,88
836,496	768,84
836,669	795,47
836,842	824,14
837,015	793,42
837,188	703,31
837,36	854,86
837,533	832,33
837,706	766,79
837,879	852,81
838,051	787,27
838,224	846,66
838,397	699,21
838,569	764,75
838,742	699,21
838,915	817,99
839,087	783,18
839,26	791,37
839,433	797,51
839,605	912,2
839,778	611,15
839,95	785,23
840,123	717,64
840,295	742,22
840,468	752,46
840,64	832,33
840,813	772,94
840,985	744,27
841,158	643,92
841,33	793,42
841,502	799,56
841,675	734,03
841,847	748,36
842,019	703,31
842,192	676,68
842,364	748,36
842,536	703,31
842,709	719,69
842,881	641,87
843,053	662,35
843,225	693,07
843,398	746,31
843,57	750,41
843,742	754,51
843,914	650,06
844,086	830,28
844,258	611,15
844,43	752,46
844,602	670,54
844,775	627,53
844,947	670,54
845,119	625,48
845,291	719,69
845,463	723,79
845,635	621,39
845,807	645,96
845,979	672,59
846,15	684,87
846,322	717,64
846,494	652,11
846,666	656,2
846,838	717,64
847,01	742,22
847,182	719,69
847,354	613,2
847,525	600,91
847,697	680,78
847,869	594,76
848,041	701,26
848,212	588,62
848,384	553,8
848,556	617,29
848,727	605
848,899	564,04
849,071	623,44
849,242	658,25
849,414	662,35
849,585	572,24
849,757	498,51
849,929	584,52
850,1	527,18
850,272	547,66
850,443	570,19
850,615	643,92
850,786	514,89
850,958	586,57
851,129	553,8
851,3	650,06
851,472	557,9
851,643	521,04
851,815	574,28
851,986	551,76
852,157	547,66
852,329	568,14
852,5	486,22
852,671	545,61
852,842	527,18
853,014	406,35
853,185	490,32
853,356	449,36
853,527	553,8
853,698	553,8
853,87	432,97
854,041	584,52
854,212	502,61
854,383	547,66
854,554	566,09
854,725	562
854,896	529,23
855,067	637,77
855,238	535,37
855,409	516,94
855,58	529,23
855,751	518,99
855,922	568,14
856,093	580,43
856,264	461,65
856,435	580,43
856,606	502,61
856,777	531,28
856,948	496,46
857,118	441,17
857,289	480,08
857,46	641,87
857,631	480,08
857,802	531,28
857,972	502,61
858,143	533,33
858,314	449,36
858,484	439,12
858,655	439,12
858,826	514,89
858,996	494,41
859,167	480,08
859,338	521,04
859,508	449,36
859,679	475,98
859,849	406,35
860,02	482,13
860,19	482,13
860,361	469,84
860,531	428,88
860,702	557,9
860,872	437,07
861,043	498,51
861,213	469,84
861,384	414,54
861,554	346,96
861,724	424,78
861,895	410,45
862,065	523,09
862,235	394,06
862,406	461,65
862,576	379,73
862,746	478,03
862,916	420,69
863,087	504,65
863,257	494,41
863,427	375,63
863,597	342,86
863,767	465,74
863,937	389,97
864,108	439,12
864,278	443,21
864,448	365,39
864,618	424,78
864,788	332,62
864,958	449,36
865,128	289,62
865,298	457,55
865,468	457,55
865,638	340,82
865,808	422,73
865,978	306
866,148	447,31
866,318	322,38
866,487	422,73
866,657	320,34
866,827	457,55
866,997	351,06
867,167	432,97
867,337	340,82
867,506	445,26
867,676	432,97
867,846	330,58
868,016	359,25
868,185	312,14
868,355	398,16
868,525	383,82
868,694	291,66
868,864	449,36
869,034	396,11
869,203	301,9
869,373	373,58
869,542	457,55
869,712	293,71
869,881	316,24
870,051	281,43
870,22	392,02
870,39	349,01
870,559	342,86
870,729	271,19
870,898	373,58
871,068	353,1
871,237	285,52
871,406	283,47
871,576	373,58
871,745	297,81
871,914	252,75
872,084	320,34
872,253	334,67
872,422	275,28
872,591	367,44
872,761	240,47
872,93	562
873,099	244,56
873,268	258,9
873,437	256,85
873,607	236,37
873,776	310,1
873,945	349,01
874,114	269,14
874,283	267,09
874,452	381,78
874,621	244,56
874,79	336,72
874,959	265,04
875,128	252,75
875,297	267,09
875,466	299,86
875,635	367,44
875,804	285,52
875,973	228,18
876,142	328,53
876,31	242,51
876,479	236,37
876,648	289,62
876,817	244,56
876,986	326,48
877,155	306
877,323	244,56
877,492	275,28
877,661	312,14
877,829	269,14
877,998	273,23
878,167	275,28
878,335	228,18
878,504	213,84
878,673	248,66
878,841	228,18
879,01	250,71
879,178	228,18
879,347	242,51
879,515	203,6
879,684	234,32
879,852	224,08
880,021	199,51
880,189	238,42
880,358	217,94
880,526	355,15
880,695	150,36
880,863	246,61
881,031	201,55
881,2	252,75
881,368	193,36
881,536	291,66
881,705	183,12
881,873	248,66
882,041	281,43
882,21	211,79
882,378	252,75
882,546	170,83
882,714	199,51
882,882	211,79
883,05	195,41
883,219	242,51
883,387	211,79
883,555	199,51
883,723	148,31
883,891	195,41
884,059	195,41
884,227	228,18
884,395	203,6
884,563	273,23
884,731	201,55
884,899	293,71
885,067	187,22
885,235	148,31
885,403	242,51
885,571	185,17
885,739	166,74
