Data from USB4F035431__15__14-25-55-547.txt Node

Date: Wed Feb 12 14:25:55 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
516,944	498,17
517,141	487,93
517,339	461,3
517,536	463,35
517,733	422,39
517,931	420,35
518,128	430,59
518,325	436,73
518,523	395,77
518,72	528,89
518,917	496,12
519,115	471,54
519,312	479,74
519,509	498,17
519,707	438,78
519,904	494,07
520,101	430,59
520,298	494,07
520,495	451,07
520,693	428,54
520,89	471,54
521,087	471,54
521,284	473,59
521,481	436,73
521,678	446,97
521,876	461,3
522,073	449,02
522,27	389,63
522,467	391,67
522,664	328,19
522,861	424,44
523,058	408,06
523,255	344,57
523,452	469,5
523,649	301,56
523,846	379,39
524,043	371,19
524,24	510,46
524,437	459,26
524,634	461,3
524,831	438,78
525,028	483,83
525,225	352,76
525,422	449,02
525,619	500,22
525,816	381,43
526,013	561,66
526,209	575,99
526,406	455,16
526,603	463,35
526,8	471,54
526,997	449,02
527,194	416,25
527,39	442,87
527,587	516,6
527,784	475,64
527,981	539,13
528,177	479,74
528,374	451,07
528,571	608,76
528,768	489,98
528,964	508,41
529,161	541,18
529,358	686,58
529,554	461,3
529,751	528,89
529,948	471,54
530,144	610,81
530,341	619
530,537	662,01
530,734	766,45
530,931	848,37
531,127	973,3
531,324	1339,88
531,52	1528,3
531,717	1724,9
531,913	1935,84
532,11	2011,62
532,306	2081,25
532,503	1894,88
532,699	1810,92
532,896	1757,67
533,092	1722,85
533,289	1493,48
533,485	2167,26
533,682	1733,09
533,878	1569,26
534,074	1604,07
534,271	1898,98
534,467	2066,91
534,664	2261,47
534,86	2257,37
535,056	2605,53
535,253	3115,47
535,449	3582,41
535,645	3934,66
535,841	4387,26
536,038	5040,56
536,234	5335,47
536,43	5855,65
536,626	6367,65
536,823	6558,11
537,019	6830,49
537,215	7186,83
537,411	7932,29
537,607	8290,69
537,804	9406,83
538	10273,12
538,196	11747,66
538,392	13484,34
538,588	15792,4
538,784	17832,18
538,98	20580,55
539,176	23664,79
539,373	28661,83
539,569	33067,02
539,765	38332,34
539,961	42477,43
540,157	45350,73
540,353	46200,64
540,549	47390,51
540,745	45147,98
540,941	43370,35
541,137	41422,73
541,333	39739,3
541,528	38244,28
541,724	37302,21
541,92	37035,98
542,116	36333,53
542,312	36411,35
542,508	37302,21
542,704	37009,36
542,9	36995,02
543,096	36968,4
543,291	37427,14
543,487	37916,61
543,683	40945,55
543,879	47150,9
544,075	56506,02
544,27	62670,4
544,466	63479,35
544,662	64341,55
544,858	64390,7
545,053	64390,7
545,249	64390,7
545,445	64017,97
545,64	53511,89
545,836	42401,66
546,032	37402,57
546,227	35037,16
546,423	32761,87
546,619	30951,46
546,814	29751,35
547,01	27856,98
547,205	26794,09
547,401	24778,89
547,597	23392,41
547,792	22165,68
547,988	21223,61
548,183	19155,16
548,379	18600,16
548,574	17340,66
548,77	16576,77
548,965	15108,38
549,161	14586,15
549,356	13553,97
549,552	12773,69
549,747	12153,16
549,942	11215,19
550,138	10758,49
550,333	9894,25
550,529	9488,75
550,724	8991,09
550,919	8262,02
551,115	7997,83
551,31	7559,56
551,505	7229,84
551,701	6744,47
551,896	6529,44
552,091	6125,99
552,287	5896,61
552,482	5374,38
552,677	5220,78
552,872	4678,07
553,067	4401,6
553,263	4067,78
553,458	3862,98
553,653	3568,07
553,848	3461,58
554,043	3205,58
554,239	2935,25
554,434	2691,54
554,629	2539,99
554,824	2351,58
555,019	2425,31
555,214	2130,4
555,409	2101,73
555,604	2165,21
555,799	1974,75
555,994	1798,63
556,189	1698,28
556,384	1667,56
556,579	1647,08
556,774	1524,2
556,969	1481,19
557,164	1305,07
557,359	1303,02
557,554	1382,89
557,749	1204,72
557,944	1241,58
558,139	1233,39
558,334	1147,37
558,529	1085,94
558,724	1024,5
558,918	1186,29
559,113	1004,02
559,308	1010,16
559,503	1051,12
559,698	993,78
559,893	969,2
560,087	920,05
560,282	897,52
560,477	1044,98
560,672	944,63
560,866	952,82
561,061	987,63
561,256	950,77
561,45	932,34
561,645	885,23
561,84	915,95
562,034	870,9
562,229	768,5
562,424	780,79
562,618	801,27
562,813	881,14
563,008	717,3
563,202	713,21
563,397	686,58
563,591	774,64
563,786	676,34
563,98	532,98
564,175	655,86
564,369	668,15
564,564	709,11
564,758	643,57
564,953	578,04
565,147	651,77
565,342	659,96
565,536	610,81
565,731	635,38
565,925	551,42
566,119	623,09
566,314	682,49
566,508	643,57
566,703	657,91
566,897	541,18
567,091	557,56
567,286	584,18
567,48	684,53
567,674	662,01
567,868	602,61
568,063	590,33
568,257	567,8
568,451	561,66
568,646	459,26
568,84	549,37
569,034	430,59
569,228	449,02
569,422	418,3
569,616	418,3
569,811	326,14
570,005	418,3
570,199	393,72
570,393	455,16
570,587	399,87
570,781	342,52
570,975	414,2
571,169	330,23
571,364	444,92
571,558	373,24
571,752	356,86
571,946	340,47
572,14	332,28
572,334	416,25
572,528	412,15
572,722	500,22
572,916	453,11
573,109	455,16
573,303	369,15
573,497	526,84
573,691	666,1
573,885	614,9
574,079	608,76
574,273	791,03
574,467	1284,59
574,661	2437,59
574,854	4180,42
575,048	6166,95
575,242	7465,36
575,436	8313,22
575,63	8393,09
575,823	7412,11
576,017	6181,28
576,211	4886,97
576,405	4485,56
576,598	4016,58
576,792	4620,73
576,986	5960,1
577,18	7332,24
577,373	8157,57
577,567	8845,69
577,761	8812,92
577,954	8399,23
578,148	7330,19
578,341	7524,75
578,535	7373,2
578,729	7578
578,922	7215,51
579,116	7233,94
579,309	6685,08
579,503	6220,19
579,696	5824,94
579,89	5990,82
580,083	5863,85
580,277	6074,79
580,47	6338,98
580,664	6810,01
580,857	6898,07
581,051	7635,34
581,244	7643,53
581,437	8001,93
581,631	8102,28
581,824	8311,17
582,018	8165,76
582,211	8155,52
582,404	8147,33
582,598	8139,14
582,791	7983,49
582,984	7948,68
583,178	8012,17
583,371	7811,46
583,564	7698,83
583,757	7383,44
583,951	7317,9
584,144	7119,25
584,337	7080,34
584,53	7088,53
584,723	7381,39
584,917	8491,39
585,11	9507,18
585,303	11379,03
585,496	12747,07
585,689	14229,8
585,882	14780,7
586,075	14227,75
586,268	13197,62
586,462	12077,38
586,655	10371,43
586,848	9369,97
587,041	8188,29
587,234	7479,69
587,427	6795,67
587,62	6228,38
587,813	5835,17
588,006	5622,19
588,199	5403,05
588,392	5374,38
588,585	5130,67
588,777	5415,34
588,97	5271,98
589,163	5396,91
589,356	5511,6
589,549	5470,64
589,742	5669,29
589,935	5661,1
590,128	5994,92
590,32	6592,92
590,513	7180,69
590,706	8030,6
590,899	8849,78
591,092	10289,51
591,284	10928,47
591,477	11833,68
591,67	11964,75
591,863	11954,51
592,055	11239,76
592,248	10316,13
592,441	9480,56
592,633	8352,13
592,826	7596,43
593,019	6818,2
593,211	6232,48
593,404	5638,57
593,596	5343,66
593,789	4991,41
593,982	4739,51
594,174	4555,19
594,367	4497,85
594,559	4360,64
594,752	4121,03
594,944	4276,67
595,137	4006,34
595,329	4088,26
595,522	3940,8
595,714	3832,26
595,907	3893,7
596,099	3828,17
596,292	4098,5
596,484	4188,61
596,676	4530,62
596,869	4880,82
597,061	5513,64
597,253	6011,3
597,446	6656,41
597,638	7111,06
597,83	7309,71
598,023	7707,02
598,215	7729,55
598,407	7684,49
598,6	7211,41
598,792	6803,86
598,984	6240,67
599,176	5804,46
599,369	5370,29
599,561	4997,56
599,753	4596,15
599,945	4245,95
600,137	3723,72
600,329	3695,05
600,522	3453,39
600,714	3172,82
600,906	3066,32
601,098	2984,4
601,29	2873,81
601,482	2705,88
601,674	2521,56
601,866	2675,16
602,058	2533,85
602,25	2634,2
602,442	2716,12
602,634	2734,55
602,826	2689,49
603,018	2752,98
603,21	2736,6
603,402	2798,04
603,594	2845,14
603,786	2896,34
603,978	3056,08
604,17	2904,53
604,362	3111,38
604,554	3273,17
604,745	3289,55
604,937	3539,4
605,129	3502,54
605,321	3699,14
605,513	3895,75
605,704	4178,37
605,896	4393,4
606,088	4815,29
606,28	5013,94
606,471	5497,26
606,663	6058,4
606,855	6662,55
607,047	7428,49
607,238	8251,78
607,43	9183,6
607,622	10793,31
607,813	12331,33
608,005	14647,58
608,197	17621,24
608,388	22259,88
608,58	28491,85
608,771	39151,53
608,963	51848,94
609,154	62699,08
609,346	62918,21
609,537	64390,7
609,729	64390,7
609,921	64390,7
610,112	64390,7
610,303	64390,7
610,495	64390,7
610,686	64390,7
610,878	64390,7
611,069	64390,7
611,261	64390,7
611,452	64390,7
611,643	64390,7
611,835	64390,7
612,026	64390,7
612,217	64390,7
612,409	64390,7
612,6	55346,87
612,791	39278,5
612,983	33826,81
613,174	32213,01
613,365	30363,7
613,557	27562,08
613,748	25647,22
613,939	22952,1
614,13	21063,87
614,321	18782,43
614,513	17207,55
614,704	15110,43
614,895	13996,33
615,086	12671,29
615,277	11721,04
615,468	10803,55
615,659	10090,85
615,851	9212,28
616,042	8694,14
616,233	8020,36
616,424	7543,18
616,615	7020,95
616,806	6812,06
616,997	6173,09
617,188	6113,7
617,379	5771,69
617,57	5824,94
617,761	5370,29
617,952	5667,24
618,143	5585,32
618,334	5489,07
618,524	5472,68
618,715	5589,42
618,906	5517,74
619,097	5626,28
619,288	5583,27
619,479	5665,19
619,67	5706,15
619,86	5706,15
620,051	5736,87
620,242	5783,98
620,433	5611,95
620,624	5880,23
620,814	5951,91
621,005	6152,61
621,196	6193,57
621,386	6558,11
621,577	6660,51
621,768	6730,14
621,958	6779,29
622,149	6814,1
622,34	6998,42
622,53	6947,22
622,721	7119,25
622,912	7430,54
623,102	7291,28
623,293	7500,17
623,483	7551,37
623,674	7397,78
623,864	7666,06
624,055	7827,85
624,245	7682,44
624,436	7735,69
624,626	7877
624,817	7836,04
625,007	7991,69
625,198	7987,59
625,388	7881,1
625,579	7944,58
625,769	7760,27
625,959	7704,97
626,15	7616,91
626,34	7621
626,531	7381,39
626,721	7586,19
626,911	7322
627,101	7289,23
627,292	7225,75
627,482	7270,8
627,672	7358,86
627,863	7510,41
628,053	7899,53
628,243	8659,32
628,433	9308,53
628,623	10570,08
628,814	11606,35
629,004	13240,63
629,194	14455,08
629,384	14977,31
629,574	14895,39
629,764	14430,5
629,955	13388,08
630,145	11948,36
630,335	10299,75
630,525	8892,79
630,715	7721,35
630,905	6746,52
631,095	5759,4
631,285	5185,97
631,475	4536,76
631,665	4202,94
631,855	3662,28
632,045	3418,57
632,235	3178,96
632,425	2918,87
632,615	2830,8
632,805	2722,26
632,994	2417,12
633,184	2474,46
633,374	2122,21
633,564	2060,77
633,754	1987,04
633,944	1878,5
634,133	1581,54
634,323	1657,32
634,513	1653,22
634,703	1599,98
634,893	1407,47
635,082	1450,47
635,272	1358,32
635,462	1262,06
635,651	1458,67
635,841	1321,45
636,031	1167,85
636,221	1133,04
636,41	1124,85
636,6	1090,03
636,789	1157,61
636,979	1063,41
637,169	1032,69
637,358	971,25
637,548	1047,02
637,737	979,44
637,927	993,78
638,116	1057,26
638,306	942,58
638,495	973,3
638,685	977,39
638,874	1014,26
639,064	924,15
639,253	1079,79
639,443	1010,16
639,632	911,86
639,822	922,1
640,011	999,92
640,2	1012,21
640,39	1016,3
640,579	977,39
640,768	954,87
640,958	905,71
641,147	983,54
641,336	1004,02
641,526	981,49
641,715	946,67
641,904	1106,42
642,093	987,63
642,283	1063,41
642,472	956,91
642,661	909,81
642,85	1067,5
643,039	1053,17
643,228	1239,53
643,418	1083,89
643,607	1094,13
643,796	952,82
643,985	979,44
644,174	1036,78
644,363	1042,93
644,552	999,92
644,741	881,14
644,93	895,47
645,119	1008,11
645,308	924,15
645,497	854,51
645,686	995,82
645,875	993,78
646,064	866,8
646,253	1006,06
646,442	940,53
646,631	936,43
646,82	1049,07
647,009	1001,97
647,198	1077,74
647,387	1145,33
647,575	1255,92
647,764	1901,03
647,953	1837,54
648,142	2271,71
648,331	2951,63
648,519	3250,64
648,708	3617,22
648,897	3776,97
649,086	4018,63
649,274	3672,52
649,463	3344,84
649,652	3092,94
649,84	2879,96
650,029	2529,75
650,218	2298,33
650,406	2140,64
650,595	1999,33
650,784	2077,15
650,972	1946,08
651,161	1933,79
651,349	2163,17
651,538	2107,87
651,726	2017,76
651,915	1962,47
652,104	1817,06
652,292	1761,77
652,481	1571,3
652,669	1647,08
652,857	1423,85
653,046	1346,03
653,234	1264,11
653,423	1300,97
653,611	1090,03
653,8	1157,61
653,988	1167,85
654,176	1036,78
654,365	954,87
654,553	1071,6
654,741	1120,75
654,93	956,91
655,118	1036,78
655,306	1126,89
655,494	1182,19
655,683	1237,49
655,871	1159,66
656,059	1350,12
656,247	1184,24
656,436	1343,98
656,624	1276,4
656,812	1186,29
657	1016,3
657,188	1051,12
657,376	985,58
657,564	864,75
657,753	782,84
657,941	815,6
658,129	727,54
658,317	752,12
658,505	653,81
658,693	727,54
658,881	647,67
659,069	700,92
659,257	676,34
659,445	782,84
659,633	864,75
659,821	1104,37
660,009	1296,88
660,197	1395,18
660,384	1745,38
660,572	2189,79
660,76	2208,22
660,948	2361,82
661,136	2140,64
661,324	2114,02
661,512	1944,03
661,699	1774,05
661,887	1724,9
662,075	1501,67
662,263	1325,55
662,451	1200,62
662,638	1137,13
662,826	1036,78
663,014	1010,16
663,201	938,48
663,389	903,67
663,577	868,85
663,764	870,9
663,952	797,17
664,14	778,74
664,327	709,11
664,515	750,07
664,702	766,45
664,89	659,96
665,078	805,36
665,265	680,44
665,453	756,21
665,64	745,97
665,828	627,19
666,015	606,71
666,203	752,12
666,39	598,52
666,578	668,15
666,765	649,72
666,952	791,03
667,14	733,68
667,327	651,77
667,515	653,81
667,702	645,62
667,889	569,85
668,077	541,18
668,264	655,86
668,451	715,25
668,638	575,99
668,826	565,75
669,013	594,42
669,2	571,9
669,388	612,85
669,575	643,57
669,762	547,32
669,949	598,52
670,136	1151,47
670,323	604,66
670,511	596,47
670,698	532,98
670,885	598,52
671,072	627,19
671,259	489,98
671,446	528,89
671,633	471,54
671,82	594,42
672,007	496,12
672,194	543,22
672,381	451,07
672,568	535,03
672,755	510,46
672,942	516,6
673,129	446,97
673,316	465,4
673,503	520,7
673,69	457,21
673,877	526,84
674,064	489,98
674,251	430,59
674,437	543,22
674,624	487,93
674,811	391,67
674,998	389,63
675,185	485,88
675,372	498,17
675,558	381,43
675,745	436,73
675,932	436,73
676,119	379,39
676,305	356,86
676,492	455,16
676,679	436,73
676,865	363
677,052	528,89
677,239	418,3
677,425	465,4
677,612	668,15
677,798	580,09
677,985	532,98
678,172	565,75
678,358	651,77
678,545	559,61
678,731	655,86
678,918	586,23
679,104	614,9
679,291	848,37
679,477	545,27
679,664	547,32
679,85	643,57
680,036	477,69
680,223	469,5
680,409	545,27
680,596	485,88
680,782	463,35
680,968	530,94
681,155	487,93
681,341	504,31
681,527	494,07
681,714	442,87
681,9	444,92
682,086	414,2
682,272	406,01
682,459	461,3
682,645	489,98
682,831	545,27
683,017	537,08
683,204	614,9
683,39	463,35
683,576	608,76
683,762	557,56
683,948	561,66
684,134	688,63
684,32	723,44
684,506	813,56
684,693	979,44
684,879	1028,59
685,065	1233,39
685,251	1298,92
685,437	1569,26
685,623	1692,13
685,809	1802,72
685,995	1984,99
686,181	1888,74
686,366	1815,01
686,552	1741,29
686,738	1509,86
686,924	1368,56
687,11	1237,49
687,296	1225,2
687,482	997,87
687,668	821,75
687,853	774,64
688,039	748,02
688,225	655,86
688,411	584,18
688,597	668,15
688,782	645,62
688,968	551,42
689,154	582,14
689,34	553,46
689,525	471,54
689,711	446,97
689,897	451,07
690,082	340,47
690,268	418,3
690,454	320
690,639	328,19
690,825	496,12
691,01	614,9
691,196	666,1
691,381	858,61
691,567	1069,55
691,753	1364,46
691,938	1376,75
692,124	1323,5
692,309	1239,53
692,494	1079,79
692,68	895,47
692,865	774,64
693,051	676,34
693,236	569,85
693,422	518,65
693,607	399,87
693,792	365,05
693,978	330,23
694,163	354,81
694,348	426,49
694,534	446,97
694,719	481,78
694,904	469,5
695,089	483,83
695,275	397,82
695,46	305,66
695,645	262,65
695,83	248,32
696,016	219,64
696,201	164,35
696,386	199,16
696,571	207,36
696,756	160,25
696,941	225,79
697,126	137,73
697,311	135,68
697,497	133,63
697,682	109,05
697,867	231,93
698,052	162,3
698,237	221,69
698,422	133,63
698,607	217,6
698,792	238,08
698,977	201,21
699,162	244,22
699,347	266,75
699,531	168,45
699,716	184,83
699,901	154,11
700,086	324,09
700,271	240,12
700,456	356,86
700,641	272,89
700,825	225,79
701,01	322,04
701,195	354,81
701,38	356,86
701,565	418,3
701,749	369,15
701,934	436,73
702,119	594,42
702,303	504,31
702,488	651,77
702,673	659,96
702,857	662,01
703,042	682,49
703,227	856,56
703,411	965,11
703,596	1073,65
703,78	1206,77
703,965	1518,06
704,15	1708,52
704,334	2200,03
704,519	2406,88
704,703	3015,12
704,888	3338,7
705,072	3729,86
705,257	3649,99
705,441	3811,78
705,625	3623,37
705,81	3525,07
705,994	3305,93
706,179	3002,83
706,363	2908,63
706,547	3178,96
706,732	3623,37
706,916	3815,88
707,1	4145,6
707,285	4639,16
707,469	4475,32
707,653	4151,74
707,837	3819,97
708,022	3201,49
708,206	2707,93
708,39	2269,66
708,574	1997,28
708,759	1743,33
708,943	1509,86
709,127	1413,61
709,311	1520,1
709,495	1626,6
709,679	2023,91
709,863	2453,98
710,047	2853,33
710,231	3346,89
710,415	3394
710,6	3609,03
710,784	3678,66
710,968	3377,61
711,152	2959,83
711,336	2558,42
711,519	2087,39
711,703	1827,3
711,887	1565,16
712,071	1264,11
712,255	1053,17
712,439	991,73
712,623	870,9
712,807	705,01
712,991	551,42
713,174	518,65
713,358	461,3
713,542	344,57
713,726	428,54
713,91	381,43
714,093	332,28
714,277	305,66
714,461	203,26
714,645	225,79
714,828	133,63
715,012	174,59
715,196	53,76
715,379	119,29
715,563	115,2
715,747	113,15
715,93	125,44
716,114	88,57
716,297	53,76
716,481	107,01
716,664	84,48
716,848	68,09
717,031	160,25
717,215	96,77
717,398	29,18
717,582	94,72
717,765	152,06
717,949	109,05
718,132	16,9
718,316	45,57
718,499	53,76
718,682	147,97
718,866	82,43
719,049	137,73
719,233	55,81
719,416	131,58
719,599	135,68
719,782	14,85
719,966	29,18
720,149	29,18
720,332	80,38
720,515	111,1
720,699	82,43
720,882	80,38
721,065	74,24
721,248	184,83
721,431	86,53
721,615	66,05
721,798	84,48
721,981	45,57
722,164	45,57
722,347	119,29
722,53	111,1
722,713	27,14
722,896	76,29
723,079	29,18
723,262	51,71
723,445	246,27
723,628	12,8
723,811	51,71
723,994	107,01
724,177	166,4
724,36	115,2
724,543	-3,58
724,726	107,01
724,909	100,86
725,091	129,53
725,274	139,77
725,457	82,43
725,64	84,48
725,823	141,82
726,006	45,57
726,188	139,77
726,371	238,08
726,554	98,81
726,737	78,33
726,919	109,05
727,102	100,86
727,285	141,82
727,467	57,86
727,65	55,81
727,833	51,71
728,015	27,14
728,198	90,62
728,38	10,75
728,563	-11,78
728,746	78,33
728,928	47,62
729,111	59,9
729,293	102,91
729,476	92,67
729,658	53,76
729,841	64
730,023	127,49
730,205	29,18
730,388	29,18
730,57	98,81
730,753	43,52
730,935	76,29
731,117	135,68
731,3	-42,5
731,482	66,05
731,664	31,23
731,847	74,24
732,029	121,34
732,211	37,38
732,394	-65,02
732,576	16,9
732,758	100,86
732,94	104,96
733,122	-3,58
733,305	55,81
733,487	57,86
733,669	27,14
733,851	4,61
734,033	55,81
734,215	10,75
734,397	49,66
734,58	133,63
734,762	41,47
734,944	107,01
735,126	-54,78
735,308	107,01
735,49	-19,97
735,672	23,04
735,854	29,18
736,036	170,49
736,218	274,94
736,399	348,67
736,581	342,52
736,763	299,52
736,945	352,76
737,127	272,89
737,309	313,85
737,491	139,77
737,672	150,01
737,854	104,96
738,036	141,82
738,218	88,57
738,4	10,75
738,581	70,14
738,763	27,14
738,945	49,66
739,127	76,29
739,308	135,68
739,49	107,01
739,672	127,49
739,853	8,7
740,035	78,33
740,216	68,09
740,398	84,48
740,58	74,24
740,761	141,82
740,943	166,4
741,124	168,45
741,306	100,86
741,487	145,92
741,669	37,38
741,85	59,9
742,032	123,39
742,213	96,77
742,394	64
742,576	51,71
742,757	111,1
742,939	88,57
743,12	-1,54
743,301	78,33
743,483	25,09
743,664	10,75
743,845	59,9
744,027	59,9
744,208	20,99
744,389	37,38
744,57	80,38
744,752	184,83
744,933	107,01
745,114	109,05
745,295	57,86
745,476	98,81
745,657	4,61
745,839	57,86
746,02	64
746,201	143,87
746,382	47,62
746,563	4,61
746,744	2,56
746,925	-5,63
747,106	-7,68
747,287	43,52
747,468	70,14
747,649	80,38
747,83	31,23
748,011	195,07
748,192	207,36
748,373	178,69
748,554	256,51
748,735	313,85
748,915	299,52
749,096	342,52
749,277	459,26
749,458	494,07
749,639	322,04
749,82	469,5
750	307,71
750,181	340,47
750,362	203,26
750,543	240,12
750,723	162,3
750,904	125,44
751,085	78,33
751,265	100,86
751,446	53,76
751,627	31,23
751,807	10,75
751,988	64
752,169	94,72
752,349	-1,54
752,53	-1,54
752,71	-28,16
752,891	107,01
753,071	29,18
753,252	-114,17
753,432	-112,13
753,613	-17,92
753,793	27,14
753,974	45,57
754,154	33,28
754,334	6,66
754,515	0,51
754,695	66,05
754,876	80,38
755,056	45,57
755,236	61,95
755,417	-9,73
755,597	123,39
755,777	-15,87
755,957	53,76
756,138	66,05
756,318	-42,5
756,498	-65,02
756,678	4,61
756,859	39,42
757,039	-5,63
757,219	109,05
757,399	-77,31
757,579	20,99
757,759	-36,35
757,939	8,7
758,119	41,47
758,3	57,86
758,48	102,91
758,66	43,52
758,84	-93,69
759,02	33,28
759,2	-3,58
759,38	-28,16
759,56	102,91
759,74	12,8
759,919	25,09
760,099	98,81
760,279	49,66
760,459	12,8
760,639	33,28
760,819	119,29
760,999	272,89
761,178	639,48
761,358	1065,46
761,538	1262,06
761,718	1434,09
761,898	1450,47
762,077	1300,97
762,257	1053,17
762,437	788,98
762,616	686,58
762,796	508,41
762,976	471,54
763,155	285,18
763,335	233,98
763,515	170,49
763,694	197,12
763,874	64
764,053	76,29
764,233	45,57
764,413	53,76
764,592	29,18
764,772	59,9
764,951	-15,87
765,131	-58,88
765,31	6,66
765,489	29,18
765,669	-15,87
765,848	43,52
766,028	18,94
766,207	-83,45
766,386	59,9
766,566	-120,32
766,745	-15,87
766,924	-42,5
767,104	64
767,283	-11,78
767,462	16,9
767,642	-32,26
767,821	2,56
768	12,8
768,179	49,66
768,358	4,61
768,538	20,99
768,717	-36,35
768,896	-15,87
769,075	70,14
769,254	-87,55
769,433	-7,68
769,612	51,71
769,791	74,24
769,97	129,53
770,149	336,38
770,328	287,23
770,507	401,91
770,686	453,11
770,865	444,92
771,044	287,23
771,223	240,12
771,402	242,17
771,581	193,02
771,76	78,33
771,939	168,45
772,118	100,86
772,297	59,9
772,475	16,9
772,654	78,33
772,833	86,53
773,012	92,67
773,191	64
773,369	90,62
773,548	152,06
773,727	-19,97
773,906	147,97
774,084	0,51
774,263	-75,26
774,442	12,8
774,62	45,57
774,799	57,86
774,977	39,42
775,156	92,67
775,335	55,81
775,513	-3,58
775,692	53,76
775,87	162,3
776,049	-85,5
776,227	53,76
776,406	92,67
776,584	-24,06
776,763	-3,58
776,941	-52,74
777,119	-11,78
777,298	0,51
777,476	6,66
777,655	4,61
777,833	-58,88
778,011	-46,59
778,19	-22,02
778,368	29,18
778,546	29,18
778,725	70,14
778,903	4,61
779,081	-13,82
779,259	35,33
779,437	-7,68
779,616	43,52
779,794	-3,58
779,972	78,33
780,15	4,61
780,328	-69,12
780,506	-38,4
780,685	-17,92
780,863	-28,16
781,041	-30,21
781,219	23,04
781,397	37,38
781,575	-32,26
781,753	4,61
781,931	-11,78
782,109	4,61
782,287	-28,16
782,465	57,86
782,643	-77,31
782,82	8,7
782,998	43,52
783,176	70,14
783,354	-101,89
783,532	41,47
783,71	-3,58
783,888	-5,63
784,065	35,33
784,243	-11,78
784,421	-15,87
784,599	10,75
784,776	41,47
784,954	-26,11
785,132	8,7
785,31	18,94
785,487	-9,73
785,665	45,57
785,842	-15,87
786,02	113,15
786,198	27,14
786,375	10,75
786,553	-30,21
786,73	-48,64
786,908	-46,59
787,085	14,85
787,263	4,61
787,44	49,66
787,618	10,75
787,795	-44,54
787,973	-62,98
788,15	64
788,328	-30,21
788,505	27,14
788,682	-85,5
788,86	-32,26
789,037	0,51
789,215	-1,54
789,392	-15,87
789,569	12,8
789,746	41,47
789,924	-32,26
790,101	18,94
790,278	41,47
790,455	12,8
790,633	-11,78
790,81	-40,45
790,987	27,14
791,164	-13,82
791,341	18,94
791,518	-1,54
791,695	61,95
791,873	0,51
792,05	43,52
792,227	27,14
792,404	119,29
792,581	176,64
792,758	313,85
792,935	233,98
793,112	240,12
793,289	274,94
793,466	190,97
793,643	123,39
793,82	70,14
793,996	109,05
794,173	166,4
794,35	4,61
794,527	18,94
794,704	66,05
794,881	-28,16
795,057	-26,11
795,234	-28,16
795,411	86,53
795,588	-44,54
795,765	-52,74
795,941	33,28
796,118	-79,36
796,295	45,57
796,471	10,75
796,648	-34,3
796,825	-3,58
797,001	90,62
797,178	72,19
797,354	-5,63
797,531	-9,73
797,708	4,61
797,884	82,43
798,061	-17,92
798,237	61,95
798,414	143,87
798,59	119,29
798,767	231,93
798,943	197,12
799,119	324,09
799,296	330,23
799,472	430,59
799,649	350,71
799,825	315,9
800,001	252,41
800,178	188,93
800,354	186,88
800,53	150,01
800,707	10,75
800,883	53,76
801,059	68,09
801,235	76,29
801,411	35,33
801,588	-44,54
801,764	76,29
801,94	-65,02
802,116	-7,68
802,292	-52,74
802,468	12,8
802,645	74,24
802,821	109,05
802,997	35,33
803,173	-42,5
803,349	4,61
803,525	41,47
803,701	10,75
803,877	-7,68
804,053	20,99
804,229	8,7
804,405	47,62
804,581	16,9
804,756	12,8
804,932	-75,26
805,108	-11,78
805,284	-36,35
805,46	-30,21
805,636	4,61
805,812	-62,98
805,987	2,56
806,163	-87,55
806,339	170,49
806,515	-42,5
806,69	-77,31
806,866	-28,16
807,042	18,94
807,217	6,66
807,393	-13,82
807,569	-60,93
807,744	94,72
807,92	229,88
808,096	193,02
808,271	274,94
808,447	276,99
808,622	307,71
808,798	422,39
808,973	430,59
809,149	668,15
809,324	883,19
809,5	1051,12
809,675	1044,98
809,851	1016,3
810,026	958,96
810,201	590,33
810,377	457,21
810,552	313,85
810,728	248,32
810,903	170,49
811,078	166,4
811,253	135,68
811,429	92,67
811,604	-65,02
811,779	59,9
811,955	90,62
812,13	88,57
812,305	-5,63
812,48	-73,21
812,655	88,57
812,83	-48,64
813,006	39,42
813,181	-50,69
813,356	-28,16
813,531	12,8
813,706	0,51
813,881	20,99
814,056	-101,89
814,231	86,53
814,406	-83,45
814,581	-30,21
814,756	-52,74
814,931	8,7
815,106	12,8
815,281	-7,68
815,456	-19,97
815,631	-36,35
815,805	14,85
815,98	-42,5
816,155	-11,78
816,33	-42,5
816,505	-87,55
816,68	31,23
816,854	-50,69
817,029	-28,16
817,204	-3,58
817,379	-52,74
817,553	-24,06
817,728	16,9
817,903	-11,78
818,077	64
818,252	-46,59
818,427	-19,97
818,601	100,86
818,776	-24,06
818,95	-22,02
819,125	64
819,299	-15,87
819,474	-22,02
819,648	-34,3
819,823	78,33
819,997	4,61
820,172	-65,02
820,346	31,23
820,521	-24,06
820,695	-26,11
820,87	-34,3
821,044	0,51
821,218	64
